0,0.11175,7.66856E-12,5.40685E-12,8
0,0.112,8.09642E-12,5.41813E-12,10
0,0.11225,2.94494E-12,1.67892E-12,9
0,0.1125,8.73816E-12,4.42681E-12,12
0,0.11275,7.49991E-12,3.52225E-12,13
0,0.113,7.42509E-12,3.51472E-12,13
0,0.11325,8.48526E-12,4.40696E-12,13
0,0.1135,8.11086E-12,4.39338E-12,13
0,0.11375,8.11216E-12,4.39338E-12,14
0,0.114,2.3E-12,1.58855E-12,10
0,0.11425,1.24418E-12,8.00286E-13,11
0,0.1145,1.86755E-12,1.22944E-12,10
0,0.11475,8.5758E-13,7.03278E-13,8
0,0.115,1.81255E-12,1.22836E-12,7
0,0.11525,1.96689E-11,1.78998E-11,7
0,0.1155,1.98667E-11,1.79006E-11,10
0,0.11575,2.05575E-11,1.79491E-11,7
0,0.116,4.50448E-11,3.10042E-11,9
0,0.11625,7.96769E-11,4.41718E-11,12
0,0.1165,6.18708E-11,4.04015E-11,12
0,0.11675,3.07257E-11,2.55062E-11,12
0,0.117,3.05279E-11,2.55056E-11,9
0,0.11725,6.28285E-11,4.04488E-11,11
0,0.1175,3.73328E-11,3.15596E-11,8
0,0.11775,1.45452E-11,1.20988E-11,6
0,0.118,1.58967E-11,1.217E-11,7
0,0.11825,1.57301E-11,1.21685E-11,7
0,0.1185,2.33245E-11,1.39195E-11,9
0,0.11875,9.01897E-12,6.88574E-12,6
0,0.119,2.0868E-11,1.37004E-11,9
0,0.11925,9.03912E-12,6.88576E-12,9
0,0.1195,1.01131E-11,7.19843E-12,10
0,0.11975,1.00916E-11,7.1984E-12,9
0,0.12,2.63167E-11,1.70859E-11,10
0,0.12025,2.63167E-11,1.70859E-11,11
0,0.1205,1.33944E-11,1.11587E-11,9
0,0.12075,2.6323E-11,1.70859E-11,10
0,0.121,2.39018E-11,1.69056E-11,8
0,0.12125,2.39018E-11,1.69056E-11,8
0,0.1215,7.91484E-12,7.83255E-12,9
0,0.12175,7.93618E-12,7.83258E-12,10
0,0.122,7.91492E-12,7.83255E-12,9
0,0.12225,3.69322E-12,3.51412E-12,9
0,0.1225,3.63746E-12,3.51368E-12,8
0,0.12275,3.63746E-12,3.51368E-12,8
0,0.123,1.25095E-13,1.05906E-13,4
0,0.12325,1.71323E-12,1.61246E-12,4
0,0.1235,1.71323E-12,1.61246E-12,4
0,0.12375,1.45792E-11,1.16953E-11,5
0,0.124,1.45792E-11,1.16953E-11,5
0,0.12425,1.45793E-11,1.16953E-11,6
0,0.1245,1.45901E-11,1.16953E-11,7
0,0.12475,1.30518E-11,1.15843E-11,6
0,0.125,1.30996E-11,1.15844E-11,8
0,0.12525,5.87198E-14,4.90331E-14,5
0,0.1255,5.87198E-14,4.90331E-14,5
0,0.12575,6.93592E-14,5.01964E-14,5
0,0.126,5.85858E-14,4.90268E-14,4
0,0.12625,1.77875E-14,1.21788E-14,5
0,0.1265,7.09466E-15,5.73315E-15,4
0,0.12675,1.78398E-14,1.21789E-14,5
0,0.127,5.91359E-13,5.73649E-13,6
0,0.12725,5.80614E-13,5.73548E-13,5
0,0.1275,5.80917E-13,5.73548E-13,7
0,0.12775,5.73881E-13,5.7352E-13,5
0,0.128,3.10717E-12,2.46556E-12,7
0,0.12825,2.53365E-12,2.39794E-12,6
0,0.1285,1.40352E-13,1.39438E-13,6
0,0.12875,1.40352E-13,1.39438E-13,6
0,0.129,2.34219E-12,1.58422E-12,7
0,0.12925,4.73607E-12,2.87059E-12,8
0,0.1295,2.20291E-12,1.57807E-12,6
0,0.12975,2.36169E-12,1.58437E-12,9
0,0.13,2.36111E-12,1.58437E-12,8
0,0.13025,2.36111E-12,1.58437E-12,8
0,0.1305,2.18636E-13,1.53212E-13,6
0,0.13075,2.18636E-13,1.53212E-13,6
0,0.131,2.93127E-13,1.70443E-13,6
0,0.13125,1.35858E-13,9.55964E-14,5
0,0.1315,1.35858E-13,9.55964E-14,5
0,0.13175,2.24131E-13,1.30118E-13,6
0,0.132,1.64511E-13,1.15631E-13,7
0,0.13225,1.39093E-13,9.76178E-14,7
0,0.1325,1.52686E-13,1.08371E-13,7
0,0.13275,2.81808E-13,1.69639E-13,7
0,0.133,4.28942E-13,2.24556E-13,8
0,0.13325,3.40669E-13,2.06479E-13,7
0,0.1335,3.40622E-13,2.06479E-13,5
0,0.13375,5.89423E-13,3.68526E-13,5
0,0.134,7.03054E-13,3.94543E-13,8
0,0.13425,3.91284E-13,2.41944E-13,6
0,0.1345,2.477E-13,1.92098E-13,6
0,0.13475,2.47702E-13,1.92098E-13,7
0,0.135,7.0726E-13,4.9809E-13,8
0,0.13525,2.51199E-13,1.92125E-13,9
0,0.1355,7.05027E-15,4.81587E-15,5
0,0.13575,5.92344E-13,5.35885E-13,7
0,0.136,5.88793E-13,5.35874E-13,6
0,0.13625,1.00196E-11,9.446E-12,6
0,0.1365,9.48715E-12,9.43094E-12,7
0,0.13675,9.48381E-12,9.43094E-12,6
0,0.137,9.48381E-12,9.43094E-12,6
0,0.13725,1.05291E-15,8.48332E-16,4
0,0.1375,1.05363E-15,8.48332E-16,6
0,0.13775,5.21515E-13,5.20451E-13,8
0,0.138,5.20612E-13,5.2045E-13,6
0,0.13825,5.20462E-13,5.2045E-13,5
0,0.1385,5.20462E-13,5.2045E-13,5
0,0.13875,5.20757E-13,5.2045E-13,6
0,0.139,5.20756E-13,5.2045E-13,4
0,0.13925,0,0,1
0,0.1395,2.16599E-14,2.13668E-14,3
0,0.13975,2.16599E-14,2.13668E-14,3
0,0.14,2.18137E-14,2.13674E-14,4
0,0.14025,2.15187E-14,2.13654E-14,3
0,0.1405,2.15187E-14,2.13654E-14,3
0,0.14075,2.15187E-14,2.13654E-14,3
0,0.141,1.53844E-16,1.53844E-16,2
0,0.14125,7.94075E-16,6.58454E-16,3
0,0.1415,6.40231E-16,6.40231E-16,2
0,0.14175,6.40231E-16,6.40231E-16,2
0,0.142,6.40231E-16,6.40231E-16,2
0,0.14225,6.9019E-14,4.83616E-14,4
0,0.1425,3.42672E-14,3.36323E-14,4
0,0.14275,3.36269E-14,3.36262E-14,3
0,0.143,3.36269E-14,3.36262E-14,3
0,0.14325,3.51283E-14,3.3645E-14,5
0,0.1435,3.91269E-14,3.38817E-14,6
0,0.14375,1.50211E-15,1.1243E-15,4
0,0.144,1.50137E-15,1.1243E-15,3
0,0.14425,1.50137E-15,1.1243E-15,3
0,0.1445,1.50137E-15,1.1243E-15,3
0,0.14475,1.87622E-16,1.87622E-16,2
0,0.145,0,0,1
0,0.14525,0,0,1
0,0.1455,0,0,1
0,0.14575,1.87622E-16,1.87622E-16,2
0,0.146,1.1787E-13,1.03556E-13,4
0,0.14625,1.17682E-13,1.03556E-13,3
0,0.1465,1.17682E-13,1.03556E-13,3
0,0.14675,1.17682E-13,1.03556E-13,3
0,0.147,1.17682E-13,1.03556E-13,3
0,0.14725,1.52557E-14,1.52557E-14,2
0,0.1475,0,0,0
0,0.14775,0,0,0
0,0.148,0,0,0
0,0.14825,0,0,1
0,0.1485,7.17981E-17,7.17981E-17,2
0,0.14875,7.17981E-17,7.17981E-17,2
0,0.149,7.17981E-17,7.17981E-17,2
0,0.14925,7.17981E-17,7.17981E-17,2
0,0.1495,7.17981E-17,7.17981E-17,2
0,0.14975,5.57677E-15,5.50544E-15,3
0,0.15,5.50497E-15,5.50497E-15,2
0,0.15025,5.51686E-15,5.50499E-15,3
0,0.1505,5.7545E-15,5.51011E-15,4
0,0.15075,5.7545E-15,5.51011E-15,4
0,0.151,1.93725E-13,1.88051E-13,5
0,0.15125,2.49521E-16,2.37933E-16,3
0,0.1515,2.49521E-16,2.37933E-16,3
0,0.15175,2.37636E-16,2.37636E-16,2
0,0.152,0,0,1
0,0.15225,0,0,1
0,0.1525,0,0,0
0,0.15275,0,0,0
0,0.153,0,0,0
0,0.15325,1.42069E-15,1.42069E-15,2
0,0.1535,2.78795E-15,1.97173E-15,3
0,0.15375,2.78795E-15,1.97173E-15,3
0,0.154,2.78795E-15,1.97173E-15,3
0,0.15425,4.72006E-15,2.64525E-15,6
0,0.1545,4.72006E-15,2.64525E-15,6
0,0.15475,1.54441E-15,1.37814E-15,4
0,0.155,1.77142E-16,1.7281E-16,3
0,0.15525,1.77142E-16,1.7281E-16,3
0,0.1555,1.77142E-16,1.7281E-16,3
0,0.15575,0,0,0
0,0.156,0,0,0
0,0.15625,0,0,0
0,0.1565,0,0,0
0,0.15675,1.13446E-18,1.13446E-18,2
0,0.157,5.48585E-15,5.48472E-15,3
0,0.15725,9.30509E-15,6.68344E-15,4
0,0.1575,9.30509E-15,6.68344E-15,4
0,0.15775,9.30509E-15,6.68344E-15,4
0,0.158,1.03823E-14,6.76968E-15,5
0,0.15825,4.89649E-15,3.96824E-15,3
0,0.1585,1.07725E-15,1.07725E-15,2
0,0.15875,2.32986E-13,2.21849E-13,4
0,0.159,2.32986E-13,2.21849E-13,4
0,0.15925,2.33015E-13,2.21849E-13,5
0,0.1595,2.31938E-13,2.21847E-13,4
0,0.15975,2.31952E-13,2.21847E-13,5
0,0.16,2.31952E-13,2.21847E-13,5
0,0.16025,1.34536E-17,1.34536E-17,2
0,0.1605,1.34536E-17,1.34536E-17,2
0,0.16075,0,0,1
0,0.161,1.34536E-17,1.34536E-17,2
0,0.16125,7.16347E-15,7.16347E-15,2
0,0.1615,7.16347E-15,7.16347E-15,2
0,0.16175,3.71286E-14,3.08094E-14,3
0,0.162,9.9618E-13,9.59546E-13,4
0,0.16225,1.48574E-12,1.07721E-12,5
0,0.1625,1.47858E-12,1.07719E-12,4
0,0.16275,5.19525E-13,4.90476E-13,3
0,0.163,5.19525E-13,4.90476E-13,3
0,0.16325,4.8956E-13,4.8956E-13,2
0,0.1635,4.8956E-13,4.8956E-13,2
0,0.16375,0,0,1
0,0.164,0,0,1
0,0.16425,0,0,1
0,0.1645,0,0,1
0,0.16475,0,0,1
0,0.165,0,0,0
0,0.16525,0,0,1
0,0.1655,0,0,1
0,0.16575,0,0,1
0,0.166,0,0,1
0,0.16625,0,0,1
0,0.1665,0,0,1
0,0.16675,0,0,1
0,0.167,0,0,1
0,0.16725,0,0,1
0,0.1675,0,0,1
0,0.16775,0,0,1
0,0.168,0,0,1
0,0.16825,0,0,0
0,0.1685,0,0,1
0,0.16875,1.37546E-16,1.37546E-16,2
0,0.169,1.37546E-16,1.37546E-16,2
0,0.16925,1.37546E-16,1.37546E-16,2
0,0.1695,1.37546E-16,1.37546E-16,2
0,0.16975,1.37546E-16,1.37546E-16,2
0,0.17,5.09676E-15,5.0889E-15,3
0,0.17025,7.87047E-18,7.87044E-18,2
0,0.1705,7.87047E-18,7.87044E-18,2
0,0.17075,7.87047E-18,7.87044E-18,2
0,0.171,7.87047E-18,7.87044E-18,2
0,0.17125,7.87047E-18,7.87044E-18,2
0,0.1715,2.1423E-18,2.1423E-18,2
0,0.17175,2.1423E-18,2.1423E-18,2
0,0.172,2.1423E-18,2.1423E-18,2
0,0.17225,8.70954E-17,8.49801E-17,3
0,0.1725,3.57424E-15,3.48818E-15,4
0,0.17275,3.57424E-15,3.48818E-15,4
0,0.173,8.49531E-17,8.49531E-17,2
0,0.17325,8.49531E-17,8.49531E-17,2
0,0.1735,8.49531E-17,8.49531E-17,2
0,0.17375,1.46393E-15,1.46393E-15,2
0,0.174,1.46393E-15,1.46393E-15,2
0,0.17425,1.46393E-15,1.46393E-15,2
0,0.1745,1.46393E-15,1.46393E-15,2
0,0.17475,1.49023E-15,1.46417E-15,3
0,0.175,3.68988E-14,3.54388E-14,4
0,0.17525,3.54349E-14,3.54086E-14,4
0,0.1755,2.62935E-17,2.62931E-17,3
0,0.17575,3.2757E-16,3.02421E-16,4
0,0.176,1.94801E-14,1.89812E-14,6
0,0.17625,1.94538E-14,1.89812E-14,5
0,0.1765,4.75815E-16,3.48181E-16,4
0,0.17675,4.75815E-16,3.48181E-16,3
0,0.177,2.21494E-14,1.91716E-14,5
0,0.17725,2.18482E-14,1.91692E-14,4
0,0.1775,2.69566E-15,2.69567E-15,2
0,0.17775,2.69566E-15,2.69567E-15,2
0,0.178,2.69566E-15,2.69567E-15,2
0,0.17825,2.69566E-15,2.69567E-15,2
0,0.1785,0,0,0
0,0.17875,0,0,0
0,0.179,0,0,0
0,0.17925,0,0,0
0,0.1795,0,0,0
0,0.17975,0,0,0
0,0.18,0,0,1
0,0.18025,1.84052E-14,1.84052E-14,2
0,0.1805,1.84052E-14,1.84052E-14,2
0,0.18075,1.84052E-14,1.84052E-14,2
0,0.181,1.84052E-14,1.84052E-14,2
0,0.18125,2.02789E-14,1.85003E-14,3
0,0.1815,1.87372E-15,1.87372E-15,2
0,0.18175,0,0,1
0,0.182,0,0,1
0,0.18225,0,0,1
0,0.1825,0,0,1
0,0.18275,0,0,0
0,0.183,0,0,0
0,0.18325,0,0,0
0,0.1835,0,0,0
0,0.18375,0,0,0
0,0.184,0,0,0
0,0.18425,0,0,0
0,0.1845,0,0,0
0,0.18475,2.79534E-23,-NAN,2
0,0.185,4.97387E-13,4.97387E-13,3
0,0.18525,4.97387E-13,4.97387E-13,3
0,0.1855,4.97387E-13,4.97387E-13,3
0,0.18575,4.97387E-13,4.97387E-13,3
0,0.186,4.97387E-13,4.97387E-13,3
0,0.18625,0,0,1
0,0.1865,0,0,1
0,0.18675,0,0,1
0,0.187,0,0,1
0,0.18725,2.0262E-16,2.0262E-16,2
0,0.1875,2.0262E-16,2.0262E-16,2
0,0.18775,7.24551E-15,7.0458E-15,3
0,0.188,2.0262E-16,2.0262E-16,2
0,0.18825,7.24551E-15,7.0458E-15,3
0,0.1885,7.24551E-15,7.0458E-15,3
0,0.18875,7.04289E-15,7.04289E-15,2
0,0.189,7.04289E-15,7.04289E-15,2
0,0.18925,0,0,1
0,0.1895,0,0,1
